timestamp,speaker_id,confidence,motor_status,spec_status,locked
2026-06-12 16:50:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:55,Patience,0.4031,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:56,Patience,0.7007,CENTERED,CENTERED,1
2026-06-12 16:50:57,Patience,0.5998,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 16:50:58,Patience,0.4334,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:59,Patience,0.4421,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:02,Patience,0.5076,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:02,Patience,0.6078,CENTERED,CENTERED,1
2026-06-12 16:51:03,Patience,0.6422,CENTERED,CENTERED,1
2026-06-12 16:51:03,Patience,0.6443,CENTERED,CENTERED,1
2026-06-12 16:51:03,Patience,0.6372,CENTERED,CENTERED,1
2026-06-12 16:51:03,Patience,0.6200,CENTERED,CENTERED,1
2026-06-12 16:51:03,Patience,0.6052,CENTERED,CENTERED,1
2026-06-12 16:51:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:09,Patience,0.5386,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:10,Patience,0.5182,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:10,Patience,0.5406,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:10,Patience,0.5310,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:10,Patience,0.5088,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:10,Patience,0.5109,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:11,Patience,0.5216,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:11,Patience,0.5495,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:11,Patience,0.5421,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:11,Patience,0.5394,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:11,Patience,0.5732,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:11,Patience,0.5762,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:12,Patience,0.5748,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:12,Patience,0.5634,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:12,Patience,0.6267,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:12,Patience,0.6765,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:13,Patience,0.6600,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:13,Patience,0.6653,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:13,Patience,0.6634,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:13,Patience,0.6524,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:13,Patience,0.6951,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:14,Patience,0.6955,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:14,Patience,0.6472,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:14,Patience,0.5916,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:14,Patience,0.5918,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:14,Patience,0.5839,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:15,Patience,0.5785,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:15,Patience,0.5894,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:15,Patience,0.6025,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:15,Patience,0.5909,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:15,Patience,0.5841,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:16,Patience,0.6117,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:16,Patience,0.6238,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:16,Patience,0.6095,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:16,Patience,0.6312,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:17,Patience,0.6434,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:17,Patience,0.6275,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:17,Patience,0.6157,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:17,Patience,0.6180,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:17,Patience,0.6126,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:18,Patience,0.6379,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:18,Patience,0.6123,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:18,Patience,0.6266,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:18,Patience,0.6474,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:18,Patience,0.6189,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:19,Patience,0.6361,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:19,Patience,0.6370,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:19,Patience,0.6723,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:19,Patience,0.7079,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:19,Patience,0.6840,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:20,Patience,0.6791,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:20,Patience,0.6508,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:20,Patience,0.6772,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:20,Patience,0.6743,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:21,Patience,0.6923,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:21,Patience,0.6830,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:21,Patience,0.6675,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:21,Patience,0.6601,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:21,Patience,0.6686,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:22,Patience,0.6483,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:22,Patience,0.6835,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:22,Patience,0.6777,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:22,Patience,0.6522,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:22,Patience,0.5909,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:23,Patience,0.5398,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:23,Patience,0.6013,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:23,Patience,0.5951,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:23,Patience,0.6405,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:23,Patience,0.6006,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:24,Patience,0.5272,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:24,Patience,0.5199,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:24,Patience,0.5724,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:24,Patience,0.5656,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:25,Patience,0.5538,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:25,Patience,0.5717,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:25,Patience,0.6100,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:25,Patience,0.6138,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:26,Patience,0.6312,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:27,Patience,0.7004,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:28,Patience,0.7393,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:29,Patience,0.7399,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:30,Patience,0.7696,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:31,Patience,0.7665,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:32,Patience,0.7268,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:33,Patience,0.7320,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:34,Patience,0.7419,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:35,Patience,0.7505,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:37,Patience,0.7332,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:38,Patience,0.7429,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:39,Patience,0.6413,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:40,Patience,0.6958,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:41,Patience,0.6837,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:42,Patience,0.6528,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:43,Patience,0.6824,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:44,Patience,0.6956,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:46,Patience,0.5756,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:46,Patience,0.7557,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:48,Patience,0.6962,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:49,Patience,0.7198,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:50,Patience,0.7002,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:50,Patience,0.6597,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:50,Patience,0.6698,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:50,Patience,0.6414,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:50,Patience,0.6412,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:51,Patience,0.6343,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:51,Patience,0.6283,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:51,Patience,0.6310,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:51,Patience,0.6056,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:52,Patience,0.6145,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:53,Patience,0.6219,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:54,Patience,0.6142,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:55,Patience,0.5809,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:56,Patience,0.5779,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:56,Patience,0.5863,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:56,Patience,0.5265,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:56,Patience,0.5101,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:56,Patience,0.4783,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:51:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:51:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:03,Patience,0.4677,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:52:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:52:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
