timestamp,speaker_id,confidence,motor_status,spec_status,locked
2026-06-12 16:42:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
